CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
1849,89205,1,Spandana Sphoorty Financial Ltd.,Finance,Finance,Domestic Equities,50965.0,50965.0,0.0,1.1977,1.2846000000000002,-6.764751673672747,0.471779309540719,1100,spandana-sphoorty-financial,Small Cap,Mar-2025
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,2900.0,2900.0,0.0,0.6776000000000001,0.4797999999999999,41.22551062942895,0.266909626905562,1100,prudent-corporate-advisory-services,Small Cap,Mar-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,285422.0,285422.0,0.0,54.9437,52.1809,5.294657623766546,20.8146488285445,1100,hdfc-bank,Large Cap,Apr-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,241886.0,241886.0,0.0,34.5171,32.6147,5.832952625656537,13.0763183964632,1100,icici-bank,Large Cap,Apr-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,153802.0,153802.0,0.0,18.2255,16.949,7.531417782760036,6.90447462083257,1100,axis-bank,Large Cap,Apr-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,79060.0,66275.0,19.29083364768012,17.4572,14.3896,21.318174236948902,6.61341495985286,1100,kotak-mahindra-bank,Large Cap,Apr-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,194490.0,194490.0,0.0,15.3385,15.0049,2.2232737305813366,5.81077523094787,1100,state-bank-of-india,Large Cap,Apr-2025
171906,84764,1,MAS Financial Services Ltd.,Finance,Finance,Domestic Equities,392014.0,392014.0,0.0,10.4938,9.6459,8.790263220642975,3.97542870023279,1100,mas-financial-services,Small Cap,Apr-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,214360.0,214360.0,0.0,8.732999999999999,8.8799,-1.65429790876024,3.30837435810984,1100,power-finance-corporation,Large Cap,Apr-2025
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,67618.0,67618.0,0.0,7.3606,6.4369000000000005,14.350075346828426,2.78845989926752,1100,creditaccess-grameen,Small Cap,Apr-2025
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,258608.0,258608.0,0.0,6.7768,7.3186,-7.403055229142194,2.56729547120563,1100,mahindra-mahindra-financial-services,Mid Cap,Apr-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,190848.0,231741.0,-17.645992724636557,6.7417,7.0044,-3.750499685911726,2.55399832933346,1100,csb-bank,Small Cap,Apr-2025
152567,6935,1,DCB Bank Ltd.,Bank,Banking,Domestic Equities,491829.0,491829.0,0.0,6.6476,5.509,20.66799782174624,2.51834986636562,1100,dcb-bank,Small Cap,Apr-2025
114457,7574,1,The South Indian Bank Ltd.,Bank,Banking,Domestic Equities,2384365.0,2384365.0,0.0,6.073,5.5007,10.404130383405729,2.30067072905085,1100,the-south-indian-bank,Small Cap,Apr-2025
152444,7037,1,IIFL Finance Ltd.,Finance,Finance,Domestic Equities,157898.0,157898.0,0.0,5.6717,5.173500000000001,9.629844399342792,2.14864386200522,1100,iifl-finance,Small Cap,Apr-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,25720.0,18637.0,38.00504373021409,5.581,4.441,25.669894167980186,2.11428344127001,1100,muthoot-finance,Mid Cap,Apr-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,60528.0,57424.0,5.405405405405405,5.2874,5.0596,4.5023322001739325,2.00305720612275,1100,sbi-cards-and-payment-services,Mid Cap,Apr-2025
171470,5477,1,Piramal Enterprises Ltd.,Finance,Finance,Domestic Equities,53235.0,37351.0,42.52630451661268,5.1529,3.6897,39.65634062389894,1.95210377074364,1100,piramal-enterprises,Small Cap,Apr-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,81003.0,81003.0,0.0,4.955,5.3138,-6.752230042530768,1.87713213608545,1100,shriram-finance,Large Cap,Apr-2025
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,11276.0,11276.0,0.0,4.4047,4.1984,4.913776676829281,1.66865871237449,1100,computer-age-management-services,Small Cap,Apr-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,64082.0,64082.0,0.0,4.0929,3.7075,10.395144976399196,1.55053766292314,1100,nippon-life-india-asset-management,Mid Cap,Apr-2025
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4471.0,4471.0,0.0,4.0684,3.8402,5.942398833394093,1.54125618212917,1100,tvs-holdings,Small Cap,Apr-2025
58513,104175,1,Aadhar Housing Finance Ltd.,Finance,Finance,Domestic Equities,73695.0,119049.0,-38.09691807575032,3.4419,5.057799999999999,-31.948673336233146,1.30391545896923,1100,aadhar-housing-finance,Small Cap,Apr-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,20690.0,11278.0,83.45451321156233,3.0874,1.7142,80.10733870026836,1.16961811441982,1100,cholamandalam-investment-and-finance-company,Large Cap,Apr-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,39917.0,39917.0,0.0,2.9686000000000003,2.7371,8.457856855796294,1.12461240346786,1100,hdfc-life-insurance-company,Large Cap,Apr-2025
38814,98613,1,Aditya Birla Sun Life AMC Ltd.,Finance,Finance,Domestic Equities,41132.0,41132.0,0.0,2.7209,2.6189,3.894764977662373,1.03077473846113,1100,aditya-birla-sun-life-amc,Small Cap,Apr-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,4346.0,4346.0,0.0,2.6632,2.3085,15.364955598873728,1.00891590410147,1100,multi-commodity-exchange-of-india,Small Cap,Apr-2025
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,10865.0,10865.0,0.0,2.5123,2.5133,-0.0397883261051298,0.951749559129662,1100,angel-one,Small Cap,Apr-2025
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,5114.0,5114.0,0.0,2.2771,2.1371,6.550933508024894,0.862647343507604,1100,crisil,Mid Cap,Apr-2025
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,75909.0,,,1.4905000000000002,,,0.564654984628731,1100,aditya-birla-capital,Mid Cap,Apr-2025
1849,89205,1,Spandana Sphoorty Financial Ltd.,Finance,Finance,Domestic Equities,50965.0,50965.0,0.0,1.4004,1.1977,16.92410453368957,0.530521865463989,1100,spandana-sphoorty-financial,Small Cap,Apr-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,130865.0,,,0.8761,,,0.331898176473151,1100,equitas-small-finance-bank,Small Cap,Apr-2025
46444,92584,1,Ujjivan Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,189810.0,,,0.8092,,,0.306554051366367,1100,ujjivan-small-finance-bank,Small Cap,Apr-2025
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,2900.0,2900.0,0.0,0.6424,0.6776000000000001,-5.19480519480521,0.243364214777254,1100,prudent-corporate-advisory-services,Small Cap,Apr-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,280269.0,285422.0,-1.8053969210502343,54.5095,54.9437,-0.7902634878976128,19.9469759067888,1100,hdfc-bank,Large Cap,May-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,241886.0,241886.0,0.0,34.9719,34.5171,1.31760779439756,12.7974691882081,1100,icici-bank,Large Cap,May-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,153802.0,153802.0,0.0,18.3363,18.2255,0.6079394255301722,6.70990807693434,1100,axis-bank,Large Cap,May-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,84215.0,79060.0,6.520364280293448,17.4721,17.4572,0.0853516027770781,6.39366638367634,1100,kotak-mahindra-bank,Large Cap,May-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,194490.0,194490.0,0.0,15.7984,15.3385,2.998337516706328,5.78119968383149,1100,state-bank-of-india,Large Cap,May-2025
171906,84764,1,MAS Financial Services Ltd.,Finance,Finance,Domestic Equities,446254.0,392014.0,13.836240542429609,13.1422,10.4938,25.23775943890677,4.80920108902485,1100,mas-financial-services,Small Cap,May-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,249825.0,214360.0,16.54459787273745,10.1416,8.732999999999999,16.12962326806367,3.71117421470184,1100,power-finance-corporation,Large Cap,May-2025
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,67618.0,67618.0,0.0,7.7389,7.3606,5.139526669021553,2.8319403378319,1100,creditaccess-grameen,Small Cap,May-2025
152567,6935,1,DCB Bank Ltd.,Bank,Banking,Domestic Equities,491829.0,491829.0,0.0,7.2299,6.6476,8.759552319634157,2.64567903041658,1100,dcb-bank,Small Cap,May-2025
114457,7574,1,The South Indian Bank Ltd.,Bank,Banking,Domestic Equities,2384365.0,2384365.0,0.0,7.0291,6.073,15.743454635270874,2.57219912760912,1100,the-south-indian-bank,Small Cap,May-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,190848.0,190848.0,0.0,6.9631,6.7417,3.2840381506148284,2.54804736672619,1100,csb-bank,Small Cap,May-2025
152444,7037,1,IIFL Finance Ltd.,Finance,Finance,Domestic Equities,157898.0,157898.0,0.0,6.882000000000001,5.6717,21.33928099158984,2.51836997570186,1100,iifl-finance,Small Cap,May-2025
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,258608.0,258608.0,0.0,6.7523,6.7768,-0.3615275646322648,2.4709081062092,1100,mahindra-mahindra-financial-services,Mid Cap,May-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,30473.0,25720.0,18.47978227060653,6.751,5.581,20.96398494893388,2.47043238970696,1100,muthoot-finance,Mid Cap,May-2025
171470,5477,1,Piramal Enterprises Ltd.,Finance,Finance,Domestic Equities,53235.0,53235.0,0.0,5.899500000000001,5.1529,14.488928564497677,2.15883808074007,1100,piramal-enterprises,Small Cap,May-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,60528.0,60528.0,0.0,5.5749,5.2874,5.437455081892802,2.04005532948857,1100,sbi-cards-and-payment-services,Mid Cap,May-2025
133031,5330,1,TVS Holdings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4471.0,4471.0,0.0,5.304600000000001,4.0684,30.38540949759121,1.94114289059984,1100,tvs-holdings,Small Cap,May-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,81003.0,81003.0,0.0,5.1789,4.955,4.518668012108979,1.89514476419099,1100,shriram-finance,Large Cap,May-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,30002.0,20690.0,45.00724987916868,4.8033,3.0874,55.57750858327394,1.75769928862086,1100,cholamandalam-investment-and-finance-company,Large Cap,May-2025
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,11276.0,11276.0,0.0,4.4665,4.4047,1.4030467455218176,1.63445212096373,1100,computer-age-management-services,Small Cap,May-2025
58513,104175,1,Aadhar Housing Finance Ltd.,Finance,Finance,Domestic Equities,96066.0,73695.0,30.356197842458783,4.2677,3.4419,23.9925622475958,1.56170408969818,1100,aadhar-housing-finance,Small Cap,May-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,56286.0,64082.0,-12.16566274460847,4.1705000000000005,4.0929,1.895966185345352,1.5261351327615,1100,nippon-life-india-asset-management,Mid Cap,May-2025
38814,98613,1,Aditya Birla Sun Life AMC Ltd.,Finance,Finance,Domestic Equities,41132.0,41132.0,0.0,3.0727999999999995,2.7209,12.93322062552832,1.12444743698586,1100,aditya-birla-sun-life-amc,Small Cap,May-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,33335.0,39917.0,-16.48921512137686,2.5896,2.9686000000000003,-12.766960856969623,0.947627272461137,1100,hdfc-life-insurance-company,Large Cap,May-2025
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,4543.0,5114.0,-11.165428236214314,2.3849,2.2771,4.734091607746696,0.87272022014696,1100,crisil,Mid Cap,May-2025
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,75909.0,75909.0,0.0,1.6891,1.4905000000000002,13.324387789332429,0.618102110717527,1100,aditya-birla-capital,Mid Cap,May-2025
1849,89205,1,Spandana Sphoorty Financial Ltd.,Finance,Finance,Domestic Equities,50965.0,50965.0,0.0,1.4775,1.4004,5.50556983718938,0.54067010158377,1100,spandana-sphoorty-financial,Small Cap,May-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,2059.0,4346.0,-52.62310170271513,1.3594,2.6632,-48.95614298588165,0.497453087034164,1100,multi-commodity-exchange-of-india,Small Cap,May-2025
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,2900.0,2900.0,0.0,0.8563,0.6424,33.297011207970115,0.313350800667467,1100,prudent-corporate-advisory-services,Small Cap,May-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,130865.0,130865.0,0.0,0.8323999999999999,0.8761,-4.988015066773205,0.304604935741679,1100,equitas-small-finance-bank,Small Cap,May-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,4003.0,,,0.7506999999999999,,,0.274707983254779,1100,icici-lombard-general-insurance-company,Mid Cap,May-2025
